;ID;ENLACE;USUARIO;@CUENTA;FECHA;RETWEETS;FAVORITO;MENCIONA;HASHTAGS;GEO;TEXTO
202;1154750851430436864;https://twitter.com/CapturLojaofic1/status/1154750851430436864;CapturLojaofic1;;2019-07-26 13:50:31+00:00;2;6;@FransObaco @radioluzyvidaec @Captur_Azuay @HMunetonZ @patoedg;#FIAVL #Loja;;“El presupuesto asignado al #FIAVL, preocupa, a ello se suma el mal servicio aéreo para #Loja”, dice presidente de la Captur-Loja @FransObaco en @radioluzyvidaec @Captur_Azuay @HMunetonZ @patoedg
203;1154719935282765826;https://twitter.com/vanessaAfeijoo/status/1154719935282765826;vanessaAfeijoo;MashiRafael;2019-07-26 11:47:40+00:00;0;1;@MashiRafael;#FIAVL;;Desde un inicio han querido boicotear el Festival, se fue @MashiRafael y comenzaron a terminar con este evento, luego quitan el logo de la obra hecha por el ex gobierno y el teatro Benjamín decae y ahora el #FIAVL ni suena ni truena, cuando por estas fechas hasta spot tenía. 
204;1154712682450305024;https://twitter.com/MashiRafael/status/1154712682450305024;MashiRafael;;2019-07-26 11:18:51+00:00;387;543;;#FIAVL;; Esto es lo que Gobierno de Moreno decía hace un año del #FIAVL (lo dejé contratado en mi Gobierno para que no se lo quiten a Loja). Ahora, para justificar su incapacidad y reducción presupuesto en un 50%, dicen que hubo “sobreprecio”. ¿Hasta cuándo soportamos tanta mediocridad? 
205;1154589095181635587;https://twitter.com/ximealito/status/1154589095181635587;ximealito;juanfervelasco;2019-07-26 03:07:46+00:00;16;26;;#Contralor #Fiscal #FIAVL;;Ministro, sí existen sobreprecios denuncie a las instancias competentes: #Contraloría #Fiscalía para q investiguen y caiga todo el peso de la justicia sobre los responsables, eso no es justificativo para reducir el presupuesto del #FIAVL sino se cree competente, mejor renuncie! 
206;1154562126956105729;https://twitter.com/ejavierespinosa/status/1154562126956105729;ejavierespinosa;juanfervelasco;2019-07-26 01:20:36+00:00;0;0;;#FIAVL;;RATAEL ES DEMASIADO SIRVENGUENZA!!! No hay duda, pero ahora hagale bien al festival, sin sobreprecios, quiere decir q solo necesitamos la mitad q lo q se gasto RATAEL, pero sigamos adelante LOJA !!! #FIAVL 
207;1154526564790333440;https://twitter.com/gustavo_oso/status/1154526564790333440;gustavo_oso;veronicaariasf;2019-07-25 22:59:17+00:00;0;1;@Cultura_Ec;#Loja #FIAVL;;Le recomiendo nuevamente señor ministro de @Cultura_Ec, venga a #Loja al menos estos 4 meses que faltan para el festival y converse con quienes estamos largamente involucrados en la producción y ejecución del #FIAVL, no coma cuentos de quienes no pisan Loja en noviembre.
208;1154524252579794946;https://twitter.com/gustavo_oso/status/1154524252579794946;gustavo_oso;veronicaariasf;2019-07-25 22:50:06+00:00;0;2;@Cultura_Ec @MashiRafael;#Loja #FIAVL;;Con todas las barbaridades expresadas por el ministro de @Cultura_Ec tanto en #Loja cómo en el debate en twittee con el @MashiRafael, queda claro la ignorancia existente en cuanto al tema del #FIAVL,
209;1154516370035478529;https://twitter.com/kmilosol1/status/1154516370035478529;kmilosol1;DarioJaramilloP;2019-07-25 22:18:47+00:00;0;0;@juanfervelasco;#FIAVL;;Lo mejor sería que un análisis basado en los 2 festivales anteriores y conocer en que se destinó los recursos y evaluar si el presupuesto actual hace uso efectivo del presupuesto y no disminuye en calidad. Acolitarle a @juanfervelasco a planificar el #FIAVL. No seamos empíricos.
210;1154515010728660997;https://twitter.com/tomasito_don/status/1154515010728660997;tomasito_don;;2019-07-25 22:13:23+00:00;0;0;;#FIAVL;;Yo sabía que ponerlo a JuanFer de ministro era un error, Virgen santísima. Lo que nunca pensé es que la Janinne se queme así de feo y así de fácil y no apoya al #FIAVL
211;1154480491669667840;https://twitter.com/lodelmomentoloj/status/1154480491669667840;lodelmomentoloj;;2019-07-25 19:56:13+00:00;1;1;@juanfervelasco @MashiRafael;#Loja #FIAVL #LDMnoticias;;#Loja | Tras mantener un confrontamiento entre el ex mandatario y el actual Ministro de Cultura @juanfervelasco , sobre el recorte de presupuesto del #FIAVL 2019. En horas de la mañana el ex presidente de la república, Ec. @MashiRafael , mencionó (Imagen) #LDMnoticias
212;1154466105563451393;https://twitter.com/rosamariatorres/status/1154466105563451393;rosamariatorres;larepublica_ec;2019-07-25 18:59:03+00:00;10;16;@larepublica_ec @juanfervelasco @FestivalDeLoja @Cultura_Ec @EducacionAN @AsambleaEcuador;#FIAVL;;A @larepublica_ec FALSO. Como ha dicho @juanfervelasco el monto de USD 1.642.000 para el @FestivalDeLoja #FIAVL lo fijó el exministro Raúl Pérez Torres (28 mayo 2019) quien dejó el cargo a inicios de este mes (julio). FAVOR RECTIFICAR cc @cultura_ec @EducacionAN @AsambleaEcuador
213;1154459982353616896;https://twitter.com/RicardoDuenasEC/status/1154459982353616896;RicardoDuenasEC;;2019-07-25 18:34:43+00:00;217;265;@Cultura_Ec @juanfervelasco @FestivalDeLoja;#FIAVL;;Señor Ministro de @Cultura_Ec, @juanfervelasco, con el cambio de gobierno se hizo una valoración detallada de los costos del @FestivalDeLoja y este gobierno decidió seguir adelante. Durante 2 años trabajamos con el Ministerio para hacer del #FIAVL un gran festival. https://twitter.com/juanfervelasco/status/1154397890414092288
214;1154433556871032832;https://twitter.com/sekiio/status/1154433556871032832;sekiio;juanfervelasco;2019-07-25 16:49:42+00:00;0;2;;#FIAVL;;Entonces tu sigues manteniendo un sobreprecio de 25%, o es que no sabe sumar ministro de cultura?. #FIAVL
215;1154415472248590339;https://twitter.com/malufertan/status/1154415472248590339;malufertan;Jeanninecruzz;2019-07-25 15:37:51+00:00;0;0;@MashiRafael;#queremosartesincorrupcion #FIAVL;;Cuando dejara de mentir @MashiRafael los Lojanos queremos nuestro festival. #queremosartesincorrupcion #FIAVL 
216;1154414020054704128;https://twitter.com/vandocilla/status/1154414020054704128;vandocilla;Jeanninecruzz;2019-07-25 15:32:05+00:00;10;12;@MashiRafael;#FIAVL #Loja;;.@MashiRafael recuerde la causa de la renuncia de Vallejo al ministerio, le dejo una nota para que la recuerde y deje de mentir https://4pelagatos.com/2017/05/23/una-pugna-por-el-festival-de-loja-provoco-salida-de-raul-vallejo/ #FIAVL #Loja
217;1154413793163784193;https://twitter.com/PaulOrtizEc/status/1154413793163784193;PaulOrtizEc;MashiRafael;2019-07-25 15:31:10+00:00;0;0;;#FIAVL;;Cruce de criterios por #FIAVL 
218;1154413308503568384;https://twitter.com/Jeanninecruzz/status/1154413308503568384;Jeanninecruzz;;2019-07-25 15:29:15+00:00;42;52;@Lojanos @MashiRafael;#FIAVL;;Faltarle la verdad a los @lojanos es lo que siempre hizo. Pero aquí le dejo esta perla para que recuerde que con SU MINISTRO ARAUZ y en SU GOBIERNO @MashiRafael se dio a dedo la contratación del #FIAVL .¡ Basta de tanta mentira! hablé con pruebas. https://twitter.com/MashiRafael/status/1154405132374827009
219;1154411286895218690;https://twitter.com/TrendsGuayaquil/status/1154411286895218690;TrendsGuayaquil;;2019-07-25 15:21:13+00:00;0;0;;#fiavl #Guayaquil;;#fiavl es ahora una tendencia en #Guayaquil https://www.trendsmap.com/r/EC_GUA_toscnj
220;1154405132374827009;https://twitter.com/MashiRafael/status/1154405132374827009;MashiRafael;juanfervelasco;2019-07-25 14:56:46+00:00;641;935;;#FIAVL;;¡Por supuesto! Para asegurar el #FIAVL que se lo querían llevar a Quito. Pero son ustedes los que lo administraron y pagaron. ¿No se dieron cuenta de un “sobreprecio” de 70%? No caiga en eso, ministro. Aléjese a tiempo. Ya han hecho mucho daño al país con tanta infamia. 
221;1154397544841207808;https://twitter.com/MashiRafael/status/1154397544841207808;MashiRafael;;2019-07-25 14:26:37+00:00;564;895;;#ElPeorGobiernoDeLaHistoria #FIAVL;;#ElPeorGobiernoDeLaHistoria no tiene idea de lo que es un festival internacional. Estamos a 4 meses del #FIAVL y no hay empresa que se encargue de la producción, no hay nada. Será un festival muy mediocre, y sin difusión internacional. Es lo que buscan. JAMÁS lo quisieron hacer
222;1154156490099499009;https://twitter.com/Jeanninecruzz/status/1154156490099499009;Jeanninecruzz;;2019-07-24 22:28:45+00:00;20;50;@Cultura_Ec;#Loja #FIAVL;;Hoy | Solicité al Ministro de Cultura @Cultura_Ec que garantice la calidad del Festival Internacional de las Artes Vivas, #Loja #FIAVL y se dé prioridad a los artistas y productores lojanos. 
223;1154090166946009088;https://twitter.com/vanessaAfeijoo/status/1154090166946009088;vanessaAfeijoo;juanfervelasco;2019-07-24 18:05:12+00:00;0;1;;#FIAVL;;No señor Ministro, recortar el presupuesto y sobre el Teatro Benjamín son temas importantes para la ciudadanía lojano, no para un gobernador que no sabe defender #FIAVL 
224;1153730691194130437;https://twitter.com/DarioJaramilloP/status/1153730691194130437;DarioJaramilloP;;2019-07-23 18:16:46+00:00;0;0;;#FIAVL;;presupuesto para el #FIAVL . Al parecer no solo que nos están quitando todo SIN FUERZA ALGUNA, sino que además vivimos el síndrome del complot: “La fuerza del que anuncia que posee un secreto no está en ocultar algo sino en hacer creer que hay un secreto” -Umberto Eco- 3/3
225;1153674767108648960;https://twitter.com/ChrisAfonSan/status/1153674767108648960;ChrisAfonSan;;2019-07-23 14:34:33+00:00;2;1;@Cultura_Ec @elcomerciocom;#FIAVL #Ecuador #EFElaCaixa;;"Ayer, el nuevo ministro de @Cultura_Ec aseguró que este recorte presupuestario (hasta los $1,6 millones) se debe a una intención por ""optimizar los recursos"". El #FIAVL es uno de los festivales más importantes de #Ecuador. https://www.elcomercio.com/tendencias/ministro-cultura-recorte-presupuesto-fiavl.html via @elcomerciocom #EFElaCaixa"
226;1153660225083387904;https://twitter.com/CronicaLoja/status/1153660225083387904;CronicaLoja;;2019-07-23 13:36:46+00:00;0;1;;#portadaCr #Loja #Ecuador #MedioImpreso #Portada #FIAVL2019 #FIAVL;;¡Buenos días! Compartimos la #portadaCrónica de hoy martes 23 de julio de 2019 #Loja #Ecuador #MedioImpreso #Portada #FIAVL2019 #FIAVL 
227;1153645684354113538;https://twitter.com/TrendsEcuador/status/1153645684354113538;TrendsEcuador;;2019-07-23 12:38:59+00:00;0;0;;#fiavl;;#fiavl es ahora una tendencia en Ecuador https://www.trendsmap.com/r/EC_yausux
228;1153627039158718464;https://twitter.com/MashiRafael/status/1153627039158718464;MashiRafael;;2019-07-23 11:24:54+00:00;396;604;;#FIAVL;;"Ya no es “sobreprecio” sino “optimización”, pero, en definitiva, hay poco menos que agradecer que se reduzca el presupuesto del #FIAVL La verdad: ustedes pueden invertir 10 millones o 10.000, depende si quieren un festival internacional o de kermesse. http://mobile.ecuadorinmediato.com/index.php?module=Noticias&amp;func=news_user_view&amp;id=2818857291"
229;1153528186405347330;https://twitter.com/santiagoespana/status/1153528186405347330;santiagoespana;veronicaariasf;2019-07-23 04:52:05+00:00;2;7;;#FIAVL #transparencia;;Para saber cuanto realmente afectará al #FIAVL, primero difundir las rendiciones de cuentas de las anteriores ediciones, estados de pérdidas y ganancias, #transparencia, evitando el empirismo.
230;1153501697215516672;https://twitter.com/cachalaco/status/1153501697215516672;cachalaco;;2019-07-23 03:06:50+00:00;1;2;@juanfervelasco;#FIAVL;;¿Existe una reducción del presupuesto para el #FIAVL, o en realidad en las anteriores ediciones existió sobreprecio? El tiempo dirá si las gestiones del ministro @juanfervelasco dan resultado. Y veremos si da el paso de lojanizar y descentralizar el festival.
231;1153497159662280705;https://twitter.com/VigilaEC/status/1153497159662280705;VigilaEC;juanfervelasco;2019-07-23 02:48:48+00:00;0;0;@juanfervelasco @Cultura_Ec;#FIAVL;;trabajo articulado por el #FIAVL, bien @juanfervelasco liderando @Cultura_Ec!
232;1153496347594674176;https://twitter.com/FabianParedesV/status/1153496347594674176;FabianParedesV;Cultura_Ec;2019-07-23 02:45:34+00:00;0;0;@juanfervelasco;#FIAVL;;Articular los sectores es la destreza de la gestión esperemos que el ministro @juanfervelasco lo logre por un #FIAVL 
233;1153474628809121794;https://twitter.com/Cultura_Ec/status/1153474628809121794;Cultura_Ec;;2019-07-23 01:19:16+00:00;10;14;@TeatroBenjaminC;#FIAVL #ElArteViveEnLoja;;LOJA | El ministro Juan Fernando Velasco lideró mesa de trabajo con representantes del Sistema Provincial de Cultura en el @TeatroBenjaminC con el objetivo de articular acciones para garantizar el éxito de la ejecución de la IV edición del #FIAVL. #ElArteViveEnLoja
234;1153436614737219586;https://twitter.com/CapturLojaofic1/status/1153436614737219586;CapturLojaofic1;;2019-07-22 22:48:13+00:00;1;3;@Cultura_Zonal7;#CapturInforma #Loja #FIAVL;;#CapturInforma Está mañana el Ministro de Cultura y Patrimonio, Juan Fernando Velasco, arribó a #Loja para definir detalles del #FIAVL además, mantuvo una reunión con los integrantes de “Veeduría de Vigilancia del Transporte Aéreo en Loja”@Cultura_Zonal7
235;1153433940453154816;https://twitter.com/veronicaariasf/status/1153433940453154816;veronicaariasf;;2019-07-22 22:37:35+00:00;324;462;;#FIAVL #Loja;;La visita del ministro Juan Fernando Velasco a Loja no dio las respuestas que exigimos. No se refirió al retorno de la autonomía del Teatro Benjamín Carrión y se reafirmó en la reducción del presupuesto del #FIAVL. Seguiré exigiendo lo que le corresponde a #Loja.
236;1153421840779567104;https://twitter.com/UdlaChannelEc/status/1153421840779567104;UdlaChannelEc;;2019-07-22 21:49:31+00:00;0;1;;#Nacionales #JuanFernandoVelasco #Loja #Fiavl;;#Nacionales | El nuevo ministro de Cultura de Ecuador, #JuanFernandoVelasco, indicó este lunes que el presupuesto para el Festival Internacional de Artes Vivas de #Loja #Fiavl se redujo a USD 1 642 000 para optimizar los recursos. 
237;1153417802705002502;https://twitter.com/lahoraecuador/status/1153417802705002502;lahoraecuador;;2019-07-22 21:33:28+00:00;4;3;;#Loja #Fiavl #Ecuador;;¿Estás de acuerdo? ►http://bit.ly/2y6aN32 #Loja #Fiavl #Ecuador
238;1153414366223568899;https://twitter.com/Expresoec/status/1153414366223568899;Expresoec;;2019-07-22 21:19:48+00:00;1;2;@Cultura_Ec @juanfervelasco;#FIAVL;;El ministro de @Cultura_Ec, @juanfervelasco, indicó que el presupuesto para el #FIAVL (Festival Internacional de Artes Vivas de Loja) se redujo para optimizar los recursos. http://ht.ly/Ww6f30pbAe8
239;1153389938953609217;https://twitter.com/Cultura_Ec/status/1153389938953609217;Cultura_Ec;;2019-07-22 19:42:45+00:00;15;16;@TeatroBenjaminC @juanfervelasco @Cultura_Ec;#FIAVL #ElArteViveEnLoja;;El @TeatroBenjaminC es un espacio representativo de la ciudad de Loja y el país. Realizamos acciones coordinadas para la preparación del #FIAVL y el Teatro será protagonista principal, expresa @juanfervelasco, ministro de @Cultura_Ec. #ElArteViveEnLoja
240;1153389035806765061;https://twitter.com/Cultura_Ec/status/1153389035806765061;Cultura_Ec;;2019-07-22 19:39:09+00:00;17;22;@juanfervelasco @TeatroBenjaminC;#FIAVL;;LOJA | El ministro @juanfervelasco realiza un recorrido técnico por las instalaciones del @TeatroBenjaminC junto a representantes del Sistema Provincial de Cultura y a las autoridades de la ciudad para coordinar acciones y fortalecer este espacio que será sede del #FIAVL. 
241;1153356610397462529;https://twitter.com/Cultura_Ec/status/1153356610397462529;Cultura_Ec;;2019-07-22 17:30:18+00:00;19;18;@juanfervelasco;#FIAVL #ElArteViveEnLoja;;Hemos sostenido reuniones de trabajo con la alcaldía, gobernación, Cámara de Comercio, Cámara de Turismo, Teatro Benjamín Carrión y sociedad civil, para sacar adelante con convicción, eficiencia y eficacia, el #FIAVL, concluye el ministro @juanfervelasco. #ElArteViveEnLoja
242;1153355846103052289;https://twitter.com/Cultura_Ec/status/1153355846103052289;Cultura_Ec;;2019-07-22 17:27:16+00:00;13;16;@TurismoEc @CancilleriaEc @juanfervelasco;#FIAVL;;La promoción internacional del #FIAVL no será afectada por el presupuesto actual. Este componente se garantizará con el trabajo articulado entre esta Cartera de Estado, Ministerio de @TurismoEc y @CancilleriaEc a través de sus consulados y embajadas, puntualiza @juanfervelasco.
243;1153351839296950277;https://twitter.com/Cultura_Ec/status/1153351839296950277;Cultura_Ec;;2019-07-22 17:11:21+00:00;9;8;;#FIAVL #ElArteViveEnLoja;;En el 2017 y 2018 se realizó el #FIAVL a través de Régimen Especial por un valor de USD 5´828.000. La Contraloría señaló que esta contratación directa no contaba con el detalle de la necesidad y estudios completos para respaldar el presupuesto referencial. #ElArteViveEnLoja
244;1153311160839692288;https://twitter.com/MunicipioDeLoja/status/1153311160839692288;MunicipioDeLoja;;2019-07-22 14:29:42+00:00;4;12;@festivaloffloja;#FIAVL #LojaParaTodos #MunicipioDeLoja;;"El @festivaloffloja es la esencia del #FIAVL, para ello tenemos listo un plan de acción que involucra a todos los sectores. Está el circuito cultural, en la Av. 24 de Mayo; y, el circuito comercial, en la calle Bolívar. Juntos construyamos una #LojaParaTodos #MunicipioDeLoja"
245;1153309396123967489;https://twitter.com/MunicipioDeLoja/status/1153309396123967489;MunicipioDeLoja;;2019-07-22 14:22:42+00:00;0;1;@juanfervelasco @festivaloffloja;#FIAVL;;@juanfervelasco se debe trabajar de forma coordinada para que el #FIAVL tenga éxito. Vamos a realizar acciones que garanticen la movilidad. Tenemos que lograr que Loja sea el destino a visitar, mientras más elementos tenga el @festivaloffloja tendrá mayor impacto.
246;1152033622121017344;https://twitter.com/festivaloffloja/status/1152033622121017344;festivaloffloja;;2019-07-19 01:53:13+00:00;0;0;;#Fiavl2019 #OffLoja2019 #Fiavl #LojaParaElMundo;;#Fiavl2019 | Postulaciones abiertas hasta el 31 de Julio a través de nuestra página web http://www.festivaloff.loja.gob.ec No pierdas esta oportunidad!!! #OffLoja2019 #Fiavl #LojaParaElMundo
247;1151678793578352643;https://twitter.com/festivaloffloja/status/1151678793578352643;festivaloffloja;;2019-07-18 02:23:16+00:00;5;12;;#Fiavl2019 #OffLoja2019 #Fiavl #LojaParaElMundo;;#Fiavl2019 | Te invitamos a seguirnos en nuestras redes oficiales. Estamos dispuestos a ayudarte con cualquier inquietud. #OffLoja2019 #Fiavl #LojaParaElMundo
